"","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","58","59","6","60","7","8","9","B"
"Feature1196",14371095.2693877,27119746.2010744,7534318.84055155,12516139.2306389,11613723.9771578,9898226.78729877,19146382.0712145,41830970.4656498,33059215.9688656,6979015.65067001,13613678.8624258,47311638.564305,26336748.5005225,22438065.8194258,28662073.7423654,1910968.37173184,13445135.1535977,41367974.3689713,11973017.0385582,1519939.98260762,39093953.217261,17971818.7877657,30317396.9879438,25364222.3543148,34940351.3669527,43797634.4595398,1920305.66634191,5004126.57653059,16358225.4806102,38435495.9206064,10888683.0225814,1601947.90049399,12045938.7207869,20031478.6971089,44131933.3007954,45241687.7094321,28480928.5527401,32643113.9001087,25140641.4649564,33671999.7446344,22959286.2364451,26406114.6448678,32692246.6604551,19125423.7224952,33111165.6329771,38592809.7798147,7455419.24953137,22697202.4950498,12065887.7969148,40145326.8348486,39356771.2083502,21872342.572702,10180298.2711229,25833247.8070486,22784101.916497,23423844.4213938,9541047.13773596,25654638.226979,13639471.2735748,22885460.8682751,4967127.70247167
"Feature1197",24584507.3057415,8526983.91779219,12600789.0030792,18632464.5462333,14812465.5536009,13186150.5228503,10521020.3983118,19768460.0682628,20233764.0935011,11979926.7097707,12963809.7295067,25965382.25918,19863893.1580996,8485446.18627156,19098807.9267097,877497.125586373,23205908.9726188,20693168.2735418,15197397.4341785,11177197.9537115,27305035.2608833,10749963.3639028,3911519.14023402,20828250.7154833,21626747.4461338,21416343.900525,10662051.0754484,15686374.1426209,10569465.7694435,23221974.3294598,13193053.8147184,9408295.65806192,51055117.6016679,12054344.295264,18232699.1016864,23235758.1499662,22824542.7166632,18546473.7300783,9204548.56227905,10424962.278806,9625167.91556545,9868652.0165677,26639373.5958133,13216547.7807012,502601.930374776,15582953.0739607,13595119.4545358,12084317.6540238,17857729.9436838,17989331.6777345,28889348.9459074,10545635.7279669,13002990.5561092,15840863.1363633,9718365.59157247,6168464.19352034,10133375.5156735,10820486.544267,10903736.3881965,19182007.3123903,1758472.96889884
"Feature1198",7697791.92063472,10545987.875742,4855582.37549478,8073109.24509354,21490161.7700658,3920186.73249548,5031385.74319502,42655614.3556331,31547290.5784932,22914497.1146373,9995245.11002062,32595942.8264136,8876318.57376568,11384574.3803429,34962371.0489038,1732256.74611866,6176115.5269157,39306279.2930545,14710001.4352709,3978775.42218648,39781025.5187642,16995912.2035592,9570489.6889221,4684350.6063892,53065726.7078792,49022002.0556038,4492006.05941459,17572199.6802103,19968222.3546593,47442783.1715841,6327363.915518,9230861.33594714,14783439.4773839,10423567.6791577,36505672.6708079,30987828.0560212,6581676.54732794,10681328.9789444,8782648.65131686,10582929.1165322,7088551.88090503,24254736.7171052,49033629.1472024,6404337.77949176,9140814.85940735,33353337.1462525,4303555.4608765,20914980.7707762,4017719.9667167,55647115.4513585,42965332.8558964,14984247.5991819,15218727.3643481,10733264.7235934,9780404.69708755,6263934.65145435,17892128.5981437,7720293.80077832,9724305.71853684,4195964.85105756,1724111.15820871
"Feature1199",1895018.76099687,3056647.92356844,5319044.33851869,1784200.92009093,5438817.44682613,990150.320353426,1115061.31246796,579415.413290332,772141.639323603,1015282.28368985,7122575.61580133,282281.937310009,1285126.9140509,1798165.92213443,11252911.7992419,979646.145159341,946177.457724181,890786.23853235,3920158.66347437,707474.021920094,829897.072149513,2028572.1983336,2074961.25684155,1430715.30679983,522571.782413666,793955.65163655,396706.613290079,716798.820608803,2470378.57819869,541374.40656103,3081882.81230025,1214701.61988361,1163868.16897579,5760395.4152675,911665.660798899,815091.582620185,1883559.40563343,1806245.98678254,2014060.20839988,1547632.44852075,3029146.54517272,1013630.69000831,717351.110549769,10084125.1288665,1494999.77826593,39495269.3719714,5691723.25782652,3197291.75954374,1281516.20782329,760729.206191234,986571.068497864,3371399.15217104,8138825.23450096,2367382.84476772,1357007.59173444,1461792.64889552,11948406.5638019,1874912.43249957,3213665.49757276,1767389.02122828,1981012.37773232
"Feature1200",7626735.26292832,4497586.22784343,6102479.18163439,5629124.73551851,7903804.55127211,5046091.79187833,5563562.21543416,1003919.37181085,1416747.50670255,7724139.28237666,6740206.58059423,1740842.37161801,1171559.20158682,3293415.04374102,7508263.04657994,47022137.7626899,5692099.126398,1649009.90742809,5408307.92495857,18055364.4512774,717691.665771122,5966586.00134134,4721158.81414485,1380209.48812907,2119621.40805705,1216670.542218,20184321.4181545,50025009.1767888,5989497.66341104,1726132.15841869,5695833.26510062,20950815.7322486,7574900.62848843,6629205.50581605,2017930.40367661,1831414.21902818,3803807.64137363,2941380.14214006,3808747.18820324,7477416.13088985,4273713.81085992,2231415.89592762,3675134.20596962,7006026.29298686,9744462.09061231,39799751.6137184,5563893.51689232,4751016.11191705,13639066.8584991,859538.754410668,1170600.6391773,5882030.43797231,6505146.38705905,1623623.0718763,9043243.33111361,3268124.16847674,7344975.79787401,3697066.53449204,8166259.7612867,2062577.78858227,2779219.54706287
"Feature1201",2978741.28012189,188417.745189509,24832441.13013,9354844.72374143,17366951.5837528,10435028.2748164,339933.041562973,11861743.0959455,4531173.33152428,22071122.1287291,18055692.3964806,12663950.6178206,464269.09656394,100692.748929684,6439613.64726771,24069566.8848797,3778779.32978785,11958686.5563589,12383767.2491665,26176808.6281619,10458391.8675849,2720831.8836269,166138.571958455,486051.149128247,8338044.10651811,11107193.6668776,27234498.4759875,10577452.2625292,1178706.7889567,12506777.8396628,24267689.3176806,25287291.641364,8366611.01696103,11889668.0655077,13356348.9884645,14388728.4884112,360431.691660553,293285.418273059,134649.600390016,263838.082493066,172005.790389182,215705.251022603,5306254.32490481,854083.202858192,131586.8232684,6740004.7184457,27434836.4555973,977972.608099015,431984.240456276,9864972.96515089,9714732.56522131,1642568.66180895,16149109.1718143,389024.784115215,131150.6967484,130458.231864624,20481736.3578111,143306.097620479,24776427.6518962,802308.395700019,4560263.23134523
"Feature1202",553946.748536213,22559854.9467793,299152.187727509,240742.840872589,169843.819956424,984678.329139366,347384.477037287,616166.245501624,781532.476424953,18984844.7158838,594185.215260862,1043907.3314637,12378813.7774624,382023.672080231,949782.103160008,2737610.44720427,484647.530101451,452224.423882263,274777.283184077,1860145.80378286,736562.151261507,191031.624264728,68528433.9255866,15733199.4084194,899990.766190748,396261.374841128,1176993.33961867,1514743.5034251,383298.405637734,740031.961524531,192959.49004849,1160173.4855273,724998.940131368,207201.786110113,401192.1420795,404005.25908057,10385879.5335054,17674506.1784299,48988341.1808332,47116409.4227047,54981883.4741754,653240.747615735,348006.870686013,666480.255145425,53665345.6317365,509082.218033262,202341.445273819,187776.941044441,904401.302363158,499627.290816641,339006.415543011,267441.610820039,275684.130225373,18033052.3879291,26390201.6678918,799506.822557295,301928.645821761,39899219.0207103,322916.308939574,18968723.2436065,9201661.07043671
"Feature1203",1211320.21729591,271738.498665016,3276495.38271002,564948.077069593,3180650.41785961,177215.395766834,230271.536984854,2474386.20104959,3106788.96542487,213661.428017698,10028411.9626595,2641424.29616203,266502.340013255,863992.458885735,1778709.58544414,770622.796006403,486272.881692895,3183232.32686163,21909223.1627483,121644.23731504,2794448.53408829,15297112.240376,384198.002545668,427863.570859433,3495719.75339783,2875492.29079422,141332.741527344,328679.120438335,11764977.4836748,2354819.3920868,5221909.15037053,131664.110081708,268521.423439843,18991698.5371085,2588479.20728911,2493020.76783135,307933.307154707,304213.670102191,456743.267341454,372696.66877788,285735.659295678,530237.014937642,2483857.8046246,3476983.20938228,625964.4927142,13349915.3555703,2946893.94488022,29009308.9644181,183323.807172781,2538675.12782986,3222940.71510128,12746648.8021226,14082331.3323203,671629.764564772,351079.595917171,244849.171227939,3871464.26759051,267403.239548571,4017802.84656595,324710.3728061,2145915.38011239
"Feature1204",40463864.9471518,39455466.1181996,30303837.7051623,49000413.5344015,34632391.0589587,24287934.8421339,31726904.9585925,42807814.0519022,50502846.1124427,38104498.96355,15301083.7352233,28561136.0861911,58157183.4328929,35145079.6074763,78262879.6985335,13928578.1660173,29272321.2276539,43129803.5530415,22971953.2322979,20428632.0463907,46758082.5918623,26385627.8377776,43881036.3063842,62127899.3237728,57207863.612808,39637123.5395116,21747743.430476,42542955.8789604,24194039.1405537,43886089.9195152,25683333.0876821,24122894.2118016,29648948.5632227,24022069.2423221,29934884.0672712,28299541.7639927,53761798.8627325,56243453.168266,35814255.4478407,49070062.6928101,54387434.886868,15208280.9476628,45352433.8499054,27414777.74322,46064447.8268714,25554674.2780536,29731698.6507838,24529663.8442026,31387219.6266257,54871054.9771099,50525802.6608738,17553241.6767203,20792009.8573356,62304984.2381304,30838741.2768366,30998671.422266,22058001.0705813,40797067.4411503,20214670.4497939,61964948.8470552,60201351.769201
"Feature1205",586193.942388438,2235044.92894288,1105175.7151662,610406.699276872,1241771.18451678,1054005.62825045,1021780.2540471,864304.928236546,892124.305937194,1365894.93159503,1435723.85384687,902431.11349393,1109848.68154148,832181.182443193,402813.446424773,623485.816014434,514103.915202192,921795.240065807,1076256.12505388,881852.205249172,937354.430317417,1259319.49031234,1913168.43289436,1402644.47512664,703093.463985649,801155.017846635,830217.601670656,1349410.47209432,1171119.9926199,1023425.56385555,1230706.17264387,942326.759293988,415626.113616723,960653.72386086,1108314.49076516,644603.574633356,597250.887207237,1064041.18625207,1684398.5878224,2022451.17515207,1714203.60882181,569802.199532768,1156869.87348483,1017250.20021104,1719439.88492853,40373510.7414932,1007312.22765944,959660.780768678,879862.245828065,940231.004181396,960019.829230998,1242568.07201579,1130325.54446584,1312795.40675776,1496103.49961913,1206020.05391596,1008990.89850438,1402385.80473333,1377073.74601197,1094991.58885535,1886917.07218011
"Feature1206",1246392.10459701,2584151.26258583,134247.354639558,1355893.24520095,174000.10943799,1249285.30390048,2047892.08143981,333616.234556448,292760.935989964,2299204.07923356,147215.080012169,336893.25017594,2146830.76927185,1484857.35320591,595961.908156564,860593.855969184,1285101.47508722,213583.050621209,155040.84925129,927688.875469003,218868.637216242,224937.425264254,2810308.24619469,2080786.62403497,233854.186237325,228875.685481956,947600.609602231,1546404.3396236,170411.422870686,255966.293945522,155472.020246421,840652.321060959,1538378.35297097,197217.229123573,531581.746079683,169156.794299777,1710651.80140657,2338507.41974974,2634475.67705271,3007153.66745214,2662135.61723149,1414783.273736,223052.813925275,144545.960979456,3354893.16395849,40541773.5662626,230141.491570684,144809.026560577,1083980.34324163,332838.924564963,311440.685021199,180341.967119932,159623.868393981,2115163.13848816,2364554.97679488,2204283.6770542,123810.625786287,2685865.02545842,283400.622171025,1966562.76997636,2139141.36410869
"Feature1207",805511.557212158,485965.826014098,351093.482464542,466172.651961154,392362.869993174,252196.541020194,286951.443276862,376186.83368902,67061903.1547968,338189.976904294,392828.479538593,493669.450393414,642133.192857038,352371.525700391,710416.464333216,5516224.1333126,416582.055577148,412652.927617381,325020.832482385,202925.615069078,499767.447504321,322165.363008054,504500.879111234,787411.051939475,592375.271559354,389524.050553973,228133.252421714,459822.447023263,225263.27737919,423489.967447941,321246.914825378,226672.186122601,395041.919527776,314687.64698268,514480.916213357,443793.784560503,912071.44975205,845378.222291445,421051.896968805,515637.555312593,573020.714731739,274347.592937163,693357.329847088,398293.50860919,528386.662081857,310242.264431512,441642.294189568,246669.490872735,419530.45189345,631608.198857042,402211.119705538,398383.561460896,252100.736658198,554493.322464939,310264.200324182,394478.529886484,306227.546738899,427342.618568706,322977.890414794,1154074.51084923,17532786.8719398
"Feature1208",34592039.8123348,9732676.53079399,3546068.06344893,48495415.2708417,5882531.10022072,4273511.36319857,14923022.7444576,11295677.9424821,18789153.62078,6473429.17495432,5034476.000072,10009695.0188038,45222303.3917226,40669771.4327581,17228603.3583737,2916223.09382248,47453435.8829062,9740049.62266326,6014785.90737164,4589167.25035389,12506393.428007,5130131.1136973,69759118.3799822,49195288.0659739,10686948.2586077,11854409.8449728,8409503.94893966,4850768.52612997,4147008.37337871,14633985.5667851,9915336.01420305,7947299.36979599,34007168.8915215,4576276.50304855,10775120.8487841,9298561.68941016,33046157.6136292,82657643.2245378,26266366.6926723,25988223.994249,66306507.3889612,13115940.6503617,14034412.2790156,6523547.51294976,36059096.9126044,1552238.69735797,7334813.74386416,7709600.44706206,26244021.3014906,13017864.136092,10755261.5981817,4314308.31966123,8086182.41476464,54692140.1016087,11751553.5110533,12921857.6550546,5312485.16216567,44271351.7489602,8991731.27273794,46565983.2142001,1654024.97197331
"Feature1209",3298837.42608177,1315317.65838974,1821242.92196631,4291784.42975241,1172878.1017522,18369574.7906716,19073822.1846356,830285.263952751,1026491.47004712,738989.836293646,1022980.98065183,1125439.08994281,1540708.54303055,47547715.8174753,1723366.78067855,11813709.0658497,12919609.885155,1022807.64022987,977809.810472365,11953594.3729614,1136720.1088864,1028514.80314555,1046412.77740225,1766365.05592713,1301386.49124768,830506.753804344,10283024.704204,3250375.93890328,693581.230902427,1008213.57957868,1316515.60107209,12332659.0225389,7323985.0492008,1595379.54859894,1185659.11988989,970582.185164157,2110630.93215294,1825754.6050558,997452.995062089,1198284.27850049,1299549.21606665,16556248.654845,1530979.23785568,1747634.95054122,1122928.87860682,695560.997067668,1956791.80292064,784131.044038741,15942697.3775435,1378347.45811707,928291.665470457,780251.917064759,1600515.42546186,2905638.30539013,1630066.84250123,20694272.6871682,2073442.36352878,979246.944721858,1452689.12891566,2623220.64433515,37101909.3510456
"Feature1210",479550.125929299,395128.72589251,234957.428864706,63546170.8911835,249496.381416357,224780.598315174,14581001.4089822,454872.918932731,508992.480787493,4182416.09421086,1671989.55594457,662806.640013769,465051.606346748,339551.942533907,3032391.96593391,2707289.79545257,307165.764168655,714611.812465858,205162.780724398,986551.481339323,760847.266313222,208768.001676027,368980.465428382,480537.38843437,597132.943857773,518179.153159963,180196.506231076,294314.885765079,190827.178303997,557005.274943766,267579.362823085,303778.628758797,318154.096562325,312871.369780248,964424.571550723,832797.2258556,564289.910763332,493204.624904009,386041.255824421,431544.838918607,403549.452364868,223597.194729044,584475.038326595,252942.384201779,443495.256303893,234233.875697101,276802.360398008,225627.737748331,293559.928045874,576186.459144013,637571.94889736,158734.618147136,216750.99401366,382131.147571066,245144.117204588,358323.096252297,253688.914281661,341458.136867326,228510.924045208,637123.17763379,7025541.73073507
"Feature1211",4868022.90194902,1216437.93599031,31042505.7144557,5927997.25217288,25557145.4437462,1312262.79553554,2204905.99307303,1994012.6712405,1957609.09094507,1042566.32966077,23511974.1173096,2103668.21419668,1320075.72385277,2198202.71633092,1208556.52015206,13569186.1887394,1697666.59082395,1120906.42731272,21686439.8490777,769558.696994502,1597843.78339814,26926664.7633805,849831.860951886,4254749.29873836,2964951.79792232,1881132.50561291,1449469.66282211,1619544.70591328,26401372.3571039,2725636.38204372,33124830.5889042,1613318.79546079,2316546.85454345,22674714.4230567,1833720.48211925,1487986.77238108,2688019.12255658,748497.93888854,1760988.11011406,1653721.19284551,2275887.77984804,1438573.79716723,3535446.2600762,48215655.8029714,2134214.41042265,1800633.23671886,42224132.7899625,17856087.2259554,3088523.18856743,3513667.54218847,1303499.55879738,23514029.5644896,29949226.4471328,2208960.04987704,1893761.19554736,2767005.75194066,27177786.823318,1379094.21223069,29326545.051103,6466558.69835198,97527816.2238583
